,date_ref,ana_code,mean_precipitation
6922,2019-05-16,PSATITP,0.0
6923,2019-05-17,PSATITP,0.1601830663615561
6924,2019-05-18,PSATITP,0.0002860411899313
6925,2019-05-19,PSATITP,0.0011441647597254
6926,2019-05-20,PSATITP,0.0
6927,2019-05-21,PSATITP,0.0
6928,2019-05-22,PSATITP,0.4693935926773454
6929,2019-05-23,PSATITP,7.763157894736846
6930,2019-05-24,PSATITP,21.46910755148742
6931,2019-05-25,PSATITP,0.097254004576659
6932,2019-05-26,PSATITP,0.0145881006864988
6933,2019-05-27,PSATITP,0.0
6934,2019-05-28,PSATITP,20.668478260869584
6935,2019-05-29,PSATITP,9.983123569794053
6936,2019-05-30,PSATITP,1.834668192219681
6937,2019-05-31,PSATITP,19.268592677345545
6938,2019-06-01,PSATITP,2.996281464530892
6939,2019-06-02,PSATITP,4.797482837528603
6940,2019-06-03,PSATITP,13.202803203661324
6941,2019-06-04,PSATITP,0.0323226544622425
6942,2019-06-05,PSATITP,0.0
6943,2019-06-06,PSATITP,0.0120137299771167
6944,2019-06-07,PSATITP,0.0
6945,2019-06-08,PSATITP,0.0
6946,2019-06-09,PSATITP,0.0005720823798627
6947,2019-06-10,PSATITP,0.0
6948,2019-06-11,PSATITP,0.0
6949,2019-06-12,PSATITP,0.0
6950,2019-06-13,PSATITP,0.0
6951,2019-06-14,PSATITP,0.0
6952,2019-06-15,PSATITP,0.0
6953,2019-06-16,PSATITP,0.0117276887871853
6954,2019-06-17,PSATITP,0.0
6955,2019-06-18,PSATITP,0.0
6956,2019-06-19,PSATITP,0.0
6957,2019-06-20,PSATITP,0.0005720823798627
6958,2019-06-21,PSATITP,0.0
6959,2019-06-22,PSATITP,0.0
6960,2019-06-23,PSATITP,0.0
6961,2019-06-24,PSATITP,0.0
6962,2019-06-25,PSATITP,0.0
6963,2019-06-26,PSATITP,7.953661327231116
6964,2019-06-27,PSATITP,1.4327803203661338
6965,2019-06-28,PSATITP,2.1704805491990857
6966,2019-06-29,PSATITP,0.0117276887871853
6967,2019-06-30,PSATITP,0.0
6968,2019-07-01,PSATITP,0.2302631578947367
6969,2019-07-02,PSATITP,0.1779176201372997
6970,2019-07-03,PSATITP,0.3322368421052631
6971,2019-07-04,PSATITP,9.83466819221968
6972,2019-07-05,PSATITP,3.768020594965676
6973,2019-07-06,PSATITP,0.0105835240274599
6974,2019-07-07,PSATITP,0.0
6975,2019-07-08,PSATITP,0.0002860411899313
6976,2019-07-09,PSATITP,0.0
6977,2019-07-10,PSATITP,0.0105835240274599
6978,2019-07-11,PSATITP,0.0174485125858123
6979,2019-07-12,PSATITP,0.0
6980,2019-07-13,PSATITP,0.0
6981,2019-07-14,PSATITP,0.0
6982,2019-07-15,PSATITP,5.955949656750578
6983,2019-07-16,PSATITP,7.887585812356978
6984,2019-07-17,PSATITP,0.0
6985,2019-07-18,PSATITP,0.0
6986,2019-07-19,PSATITP,0.0017162471395881
6987,2019-07-20,PSATITP,0.2219679633867277
6988,2019-07-21,PSATITP,0.0
6989,2019-07-22,PSATITP,0.0
6990,2019-07-23,PSATITP,0.0
6991,2019-07-24,PSATITP,0.0
6992,2019-07-25,PSATITP,0.000858123569794
6993,2019-07-26,PSATITP,0.3418192219679632
6994,2019-07-27,PSATITP,0.0157322654462242
6995,2019-07-28,PSATITP,0.0057208237986269
6996,2019-07-29,PSATITP,0.0
6997,2019-07-30,PSATITP,2.008581235697941
6998,2019-07-31,PSATITP,0.0217391304347826
6999,2019-08-01,PSATITP,0.0
7000,2019-08-02,PSATITP,0.0557780320366132
7001,2019-08-03,PSATITP,0.0002860411899313
7002,2019-08-04,PSATITP,0.0
7003,2019-08-05,PSATITP,0.0
7004,2019-08-06,PSATITP,0.0
7005,2019-08-07,PSATITP,0.0
7006,2019-08-08,PSATITP,0.5589244851258581
7007,2019-08-09,PSATITP,0.1332951945080093
7008,2019-08-10,PSATITP,0.092391304347826
7009,2019-08-11,PSATITP,0.0783752860411899
7010,2019-08-12,PSATITP,0.0
7011,2019-08-13,PSATITP,0.084954233409611
7012,2019-08-14,PSATITP,0.0
7013,2019-08-15,PSATITP,0.0025743707093821
7014,2019-08-16,PSATITP,0.1255720823798626
7015,2019-08-17,PSATITP,0.0037185354691075
7016,2019-08-18,PSATITP,0.0
7017,2019-08-19,PSATITP,0.1973684210526314
7018,2019-08-20,PSATITP,0.006578947368421
7019,2019-08-21,PSATITP,0.0
7020,2019-08-22,PSATITP,0.0
7021,2019-08-23,PSATITP,0.5457665903890159
7022,2019-08-24,PSATITP,0.0034324942791761
7023,2019-08-25,PSATITP,0.0
7024,2019-08-26,PSATITP,0.0
7025,2019-08-27,PSATITP,0.1295766590389016
7026,2019-08-28,PSATITP,0.2831807780320368
7027,2019-08-29,PSATITP,0.0
7028,2019-08-30,PSATITP,0.0
7029,2019-08-31,PSATITP,0.9851258581235698
7030,2019-09-01,PSATITP,11.891018306636155
7031,2019-09-02,PSATITP,6.144736842105262
7032,2019-09-03,PSATITP,0.0177345537757437
7033,2019-09-04,PSATITP,0.0760869565217391
7034,2019-09-05,PSATITP,0.0
7035,2019-09-06,PSATITP,0.0263157894736842
7036,2019-09-07,PSATITP,0.0
7037,2019-09-08,PSATITP,0.0
7038,2019-09-09,PSATITP,0.0
7039,2019-09-10,PSATITP,0.0
7040,2019-09-11,PSATITP,0.0
7041,2019-09-12,PSATITP,0.0002860411899313
7042,2019-09-13,PSATITP,2.037757437070936
7043,2019-09-14,PSATITP,0.0
7044,2019-09-15,PSATITP,0.0
7045,2019-09-16,PSATITP,0.0
7046,2019-09-17,PSATITP,0.0
7047,2019-09-18,PSATITP,0.0
7048,2019-09-19,PSATITP,1.0122997711670478
7049,2019-09-20,PSATITP,5.734553775743708
7050,2019-09-21,PSATITP,2.464244851258581
7051,2019-09-22,PSATITP,0.0
7052,2019-09-23,PSATITP,0.0
7053,2019-09-24,PSATITP,0.0
7054,2019-09-25,PSATITP,1.839530892448512
7055,2019-09-26,PSATITP,2.14616704805492
7056,2019-09-27,PSATITP,0.006578947368421
7057,2019-09-28,PSATITP,0.0
7058,2019-09-29,PSATITP,0.0
7059,2019-09-30,PSATITP,0.0
7060,2019-10-01,PSATITP,0.0
7061,2019-10-02,PSATITP,0.5371853546910754
7062,2019-10-03,PSATITP,6.213672768878718
7063,2019-10-04,PSATITP,1.1513157894736843
7064,2019-10-05,PSATITP,0.8529748283752865
7065,2019-10-06,PSATITP,6.455091533180774
7066,2019-10-07,PSATITP,1.9875572082379869
7067,2019-10-08,PSATITP,0.0005720823798627
7068,2019-10-09,PSATITP,0.0
7069,2019-10-10,PSATITP,0.0
7070,2019-10-11,PSATITP,0.0
7071,2019-10-12,PSATITP,0.000858123569794
7072,2019-10-13,PSATITP,0.0995423340961098
7073,2019-10-14,PSATITP,1.0125858123569793
7074,2019-10-15,PSATITP,0.9090389016018308
7075,2019-10-16,PSATITP,0.697368421052632
7076,2019-10-17,PSATITP,0.0085812356979405
7077,2019-10-18,PSATITP,0.2193935926773455
7078,2019-10-19,PSATITP,3.779462242562924
7079,2019-10-20,PSATITP,0.0840961098398168
7080,2019-10-21,PSATITP,24.724542334096107
7081,2019-10-22,PSATITP,13.411613272311218
7082,2019-10-23,PSATITP,0.0941075514874141
7083,2019-10-24,PSATITP,0.0
7084,2019-10-25,PSATITP,0.0
7085,2019-10-26,PSATITP,0.0283180778032036
7086,2019-10-27,PSATITP,0.0557780320366132
7087,2019-10-28,PSATITP,6.514874141876428
7088,2019-10-29,PSATITP,2.0697940503432486
7089,2019-10-30,PSATITP,0.0
7090,2019-10-31,PSATITP,0.0
7091,2019-11-01,PSATITP,22.520881006864983
7092,2019-11-02,PSATITP,0.2099542334096108
7093,2019-11-03,PSATITP,0.5989702517162472
7094,2019-11-04,PSATITP,1.2202517162471398
7095,2019-11-05,PSATITP,1.200514874141876
7096,2019-11-06,PSATITP,6.290331807780325
7097,2019-11-07,PSATITP,11.08094965675057
7098,2019-11-08,PSATITP,0.7540045766590394
7099,2019-11-09,PSATITP,5.871281464530892
7100,2019-11-10,PSATITP,19.797768878718536
7101,2019-11-11,PSATITP,2.0739416475972527
7102,2019-11-12,PSATITP,0.6401601830663617
7103,2019-11-13,PSATITP,0.0014302059496567
7104,2019-11-14,PSATITP,6.223684210526316
7105,2019-11-15,PSATITP,2.831807780320369
7106,2019-11-16,PSATITP,0.0223112128146453
7107,2019-11-17,PSATITP,0.0
7108,2019-11-18,PSATITP,0.0214530892448512
7109,2019-11-19,PSATITP,0.1873569794050344
7110,2019-11-20,PSATITP,0.0803775743707093
7111,2019-11-21,PSATITP,0.0606407322654461
7112,2019-11-22,PSATITP,0.0117276887871853
7113,2019-11-23,PSATITP,0.7191075514874139
7114,2019-11-24,PSATITP,0.0614988558352402
7115,2019-11-25,PSATITP,0.0
7116,2019-11-26,PSATITP,0.3632723112128148
7117,2019-11-27,PSATITP,44.474256292906176
7118,2019-11-28,PSATITP,17.010297482837544
7119,2019-11-29,PSATITP,0.8126430205949653
7120,2019-11-30,PSATITP,0.0011441647597254
7121,2019-12-01,PSATITP,5.738701372997707
7122,2019-12-02,PSATITP,2.8628432494279163
7123,2019-12-03,PSATITP,5.326945080091532
7124,2019-12-04,PSATITP,22.765732265446243
7125,2019-12-05,PSATITP,35.66890732265446
7126,2019-12-06,PSATITP,3.0554919908466838
7127,2019-12-07,PSATITP,0.0451945080091533
7128,2019-12-08,PSATITP,0.0025743707093821
7129,2019-12-09,PSATITP,25.61684782608696
7130,2019-12-10,PSATITP,2.4056064073226557
7131,2019-12-11,PSATITP,0.3538329519450802
7132,2019-12-12,PSATITP,11.815789473684218
7133,2019-12-13,PSATITP,4.916189931350112
7134,2019-12-14,PSATITP,1.673197940503432
7135,2019-12-15,PSATITP,5.517448512585816
7136,2019-12-16,PSATITP,45.225114416475975
7137,2019-12-17,PSATITP,47.79133295194512
7138,2019-12-18,PSATITP,19.523741418764292
7139,2019-12-19,PSATITP,2.1035469107551483
7140,2019-12-20,PSATITP,3.986842105263157
7141,2019-12-21,PSATITP,32.76187070938212
7142,2019-12-22,PSATITP,5.045766590389017
7143,2019-12-23,PSATITP,0.0148741418764302
7144,2019-12-24,PSATITP,0.0011441647597254
7145,2019-12-25,PSATITP,0.0
7146,2019-12-26,PSATITP,0.0769450800915332
7147,2019-12-27,PSATITP,0.125858123569794
7148,2019-12-28,PSATITP,0.2202517162471395
7149,2019-12-29,PSATITP,0.0500572082379862
7150,2019-12-30,PSATITP,0.2233981693363843
7151,2019-12-31,PSATITP,0.2940503432494275
7152,2020-01-01,PSATITP,1.660183066361557
7153,2020-01-02,PSATITP,4.5180205949656775
7154,2020-01-03,PSATITP,6.871281464530892
7155,2020-01-04,PSATITP,3.7522883295194513
7156,2020-01-05,PSATITP,0.5626430205949655
7157,2020-01-06,PSATITP,0.2571510297482839
7158,2020-01-07,PSATITP,26.10898169336385
7159,2020-01-08,PSATITP,6.405034324942789
7160,2020-01-09,PSATITP,1.3373855835240271
7161,2020-01-10,PSATITP,1.3169336384439367
7162,2020-01-11,PSATITP,5.795909610983989
7163,2020-01-12,PSATITP,7.192219679633864
7164,2020-01-13,PSATITP,10.670623569794056
7165,2020-01-14,PSATITP,18.46467391304348
7166,2020-01-15,PSATITP,5.402459954233411
7167,2020-01-16,PSATITP,0.3046338672768878
7168,2020-01-17,PSATITP,7.3283752860411875
7169,2020-01-18,PSATITP,0.6812070938215107
7170,2020-01-19,PSATITP,0.0078661327231121
7171,2020-01-20,PSATITP,0.0
7172,2020-01-21,PSATITP,0.0
7173,2020-01-22,PSATITP,9.59010297482838
7174,2020-01-23,PSATITP,8.057494279176204
7175,2020-01-24,PSATITP,0.8006292906178497
7176,2020-01-25,PSATITP,0.0234553775743707
7177,2020-01-26,PSATITP,0.0
7178,2020-01-27,PSATITP,0.0005720823798626
7179,2020-01-28,PSATITP,0.0080091533180778
7180,2020-01-29,PSATITP,2.203089244851259
7181,2020-01-30,PSATITP,33.04633867276888
7182,2020-01-31,PSATITP,8.104691075514875
7183,2020-02-01,PSATITP,2.9442219679633888
7184,2020-02-02,PSATITP,10.149027459954231
7185,2020-02-03,PSATITP,17.266590389016013
7186,2020-02-04,PSATITP,0.6630434782608695
7187,2020-02-05,PSATITP,0.0534897025171624
7188,2020-02-06,PSATITP,9.8970251716247
7189,2020-02-07,PSATITP,0.2228260869565216
7190,2020-02-08,PSATITP,1.0808066361556057
7191,2020-02-09,PSATITP,0.1710526315789474
7192,2020-02-10,PSATITP,1.6902173913043503
7193,2020-02-11,PSATITP,13.65102974828375
7194,2020-02-12,PSATITP,1.179061784897027
7195,2020-02-13,PSATITP,0.0291762013729976
7196,2020-02-14,PSATITP,0.0038615560640732
7197,2020-02-15,PSATITP,0.0055778032036613
7198,2020-02-16,PSATITP,0.0353260869565217
7199,2020-02-17,PSATITP,4.597254004576662
7200,2020-02-18,PSATITP,0.7129576659038896
7201,2020-02-19,PSATITP,3.987986270022881
7202,2020-02-20,PSATITP,4.816504576659037
7203,2020-02-21,PSATITP,6.364416475972543
7204,2020-02-22,PSATITP,0.0015732265446224
7205,2020-02-23,PSATITP,0.0010011441647597
7206,2020-02-24,PSATITP,0.0054347826086956
7207,2020-02-25,PSATITP,3.778318077803204
7208,2020-02-26,PSATITP,25.28775743707093
7209,2020-02-27,PSATITP,4.885583524027463
7210,2020-02-28,PSATITP,0.0055778032036613
7211,2020-02-29,PSATITP,0.0034324942791762
7212,2020-03-01,PSATITP,0.0163043478260869
7213,2020-03-02,PSATITP,0.0047196796338672
7214,2020-03-03,PSATITP,0.4676773455377577
7215,2020-03-04,PSATITP,0.0097254004576659
7216,2020-03-05,PSATITP,0.0
7217,2020-03-06,PSATITP,0.0489130434782608
7218,2020-03-07,PSATITP,0.005720823798627
7219,2020-03-08,PSATITP,2.617276887871853
7220,2020-03-09,PSATITP,0.0725114416475971
7221,2020-03-10,PSATITP,0.0
7222,2020-03-11,PSATITP,0.0
7223,2020-03-12,PSATITP,0.0
7224,2020-03-13,PSATITP,0.0780892448512586
7225,2020-03-14,PSATITP,0.5732265446224254
7226,2020-03-15,PSATITP,0.0
7227,2020-03-16,PSATITP,0.312929061784897
7228,2020-03-17,PSATITP,4.382723112128147
7229,2020-03-18,PSATITP,2.125286041189935
7230,2020-03-19,PSATITP,12.414759725400453
7231,2020-03-20,PSATITP,4.885297482837531
7232,2020-03-21,PSATITP,0.0676487414187643
7233,2020-03-22,PSATITP,0.0102974828375285
7234,2020-03-23,PSATITP,0.0002860411899313
7235,2020-03-24,PSATITP,0.0002860411899313
7236,2020-03-25,PSATITP,0.0
7237,2020-03-26,PSATITP,0.0
7238,2020-03-27,PSATITP,0.0
7239,2020-03-28,PSATITP,0.0268878718535469
7240,2020-03-29,PSATITP,9.784897025171624
7241,2020-03-30,PSATITP,0.3581235697940503
7242,2020-03-31,PSATITP,0.0
7243,2020-04-01,PSATITP,0.178203661327231
7244,2020-04-02,PSATITP,0.0024313501144164
7245,2020-04-03,PSATITP,0.995137299771166
7246,2020-04-04,PSATITP,1.2949084668192214
7247,2020-04-05,PSATITP,2.4978546910755157
7248,2020-04-06,PSATITP,4.737700228832945
7249,2020-04-07,PSATITP,35.506578947368425
7250,2020-04-08,PSATITP,0.0145881006864988
7251,2020-04-09,PSATITP,0.0506292906178489
7252,2020-04-10,PSATITP,0.0
7253,2020-04-11,PSATITP,0.0
7254,2020-04-12,PSATITP,0.0
7255,2020-04-13,PSATITP,0.0
7256,2020-04-14,PSATITP,23.4928489702517
7257,2020-04-15,PSATITP,0.0437643020594966
7258,2020-04-16,PSATITP,0.0449084668192219
7259,2020-04-17,PSATITP,0.0014302059496567
7260,2020-04-18,PSATITP,0.0011441647597254
7261,2020-04-19,PSATITP,0.0002860411899313
7262,2020-04-20,PSATITP,0.0
7263,2020-04-21,PSATITP,0.0
7264,2020-04-22,PSATITP,0.0
7265,2020-04-23,PSATITP,0.0
7266,2020-04-24,PSATITP,0.0
7267,2020-04-25,PSATITP,0.5022883295194508
7268,2020-04-26,PSATITP,0.0011441647597253
7269,2020-04-27,PSATITP,0.0709382151029748
7270,2020-04-28,PSATITP,0.0
7271,2020-04-29,PSATITP,0.0
7272,2020-04-30,PSATITP,0.0
7273,2020-05-01,PSATITP,0.0
7274,2020-05-02,PSATITP,0.0284610983981693
7275,2020-05-03,PSATITP,0.0
7276,2020-05-04,PSATITP,0.0
7277,2020-05-05,PSATITP,0.0188787185354691
7278,2020-05-06,PSATITP,4.2631578947368425
7279,2020-05-07,PSATITP,0.0446224256292906
7280,2020-05-08,PSATITP,0.0014302059496567
7281,2020-05-09,PSATITP,0.0014302059496567
7282,2020-05-10,PSATITP,0.000858123569794
7283,2020-05-11,PSATITP,0.0002860411899313
7284,2020-05-12,PSATITP,1.5411899313501158
7285,2020-05-13,PSATITP,22.649885583523997
7286,2020-05-14,PSATITP,8.090961098398168
7287,2020-05-15,PSATITP,0.0205949656750572
7288,2020-05-16,PSATITP,0.0068649885583524
7289,2020-05-17,PSATITP,0.001716247139588
7290,2020-05-18,PSATITP,0.001716247139588
7291,2020-05-19,PSATITP,0.0028604118993135
7292,2020-05-20,PSATITP,0.0028604118993135
7293,2020-05-21,PSATITP,0.0
7294,2020-05-22,PSATITP,19.256292906178498
7295,2020-05-23,PSATITP,38.483409610984026
7296,2020-05-24,PSATITP,0.1945080091533181
7297,2020-05-25,PSATITP,0.0411899313501144
7298,2020-05-26,PSATITP,0.005720823798627
7299,2020-05-27,PSATITP,0.0022883295194508
7300,2020-05-28,PSATITP,0.0017162471395881
7301,2020-05-29,PSATITP,0.0
7302,2020-05-30,PSATITP,0.0
7303,2020-05-31,PSATITP,0.0111556064073226
7304,2020-06-01,PSATITP,1.48970251716247
7305,2020-06-02,PSATITP,6.70637871853547
7306,2020-06-03,PSATITP,1.527745995423341
7307,2020-06-04,PSATITP,4.227259725400459
7308,2020-06-05,PSATITP,8.590961098398177
7309,2020-06-06,PSATITP,10.401887871853544
7310,2020-06-07,PSATITP,0.0380434782608695
7311,2020-06-08,PSATITP,0.0915331807780321
7312,2020-06-09,PSATITP,1.081521739130435
7313,2020-06-10,PSATITP,4.256864988558351
7314,2020-06-11,PSATITP,0.0311784897025171
7315,2020-06-12,PSATITP,0.0300343249427917
7316,2020-06-13,PSATITP,0.2703089244851258
7317,2020-06-14,PSATITP,1.3076372997711678
7318,2020-06-15,PSATITP,0.0812356979405034
7319,2020-06-16,PSATITP,0.0080091533180778
7320,2020-06-17,PSATITP,0.0
7321,2020-06-18,PSATITP,0.0
7322,2020-06-19,PSATITP,0.0062929061784897
7323,2020-06-20,PSATITP,0.0
7324,2020-06-21,PSATITP,0.0
7325,2020-06-22,PSATITP,0.0
7326,2020-06-23,PSATITP,0.0
7327,2020-06-24,PSATITP,0.0
7328,2020-06-25,PSATITP,0.2994851258581234
7329,2020-06-26,PSATITP,8.623283752860406
7330,2020-06-27,PSATITP,41.64016018306637
7331,2020-06-28,PSATITP,0.1627574370709382
7332,2020-06-29,PSATITP,0.4410755148741417
7333,2020-06-30,PSATITP,0.5145881006864989
7334,2020-07-01,PSATITP,5.786327231121277
7335,2020-07-02,PSATITP,0.0271739130434782
7336,2020-07-03,PSATITP,0.0394736842105263
7337,2020-07-04,PSATITP,0.0434782608695652
7338,2020-07-05,PSATITP,0.0
7339,2020-07-06,PSATITP,2.036899313501143
7340,2020-07-07,PSATITP,2.2488558352402768
7341,2020-07-08,PSATITP,9.399027459954237
7342,2020-07-09,PSATITP,1.4144736842105252
7343,2020-07-10,PSATITP,0.0037185354691075
7344,2020-07-11,PSATITP,0.0
7345,2020-07-12,PSATITP,0.0080091533180778
7346,2020-07-13,PSATITP,0.0094393592677345
7347,2020-07-14,PSATITP,0.8592677345537754
7348,2020-07-15,PSATITP,0.0020022883295194
7349,2020-07-16,PSATITP,0.0
7350,2020-07-17,PSATITP,0.1381578947368422
7351,2020-07-18,PSATITP,0.0010011441647597
7352,2020-07-19,PSATITP,0.0
7353,2020-07-20,PSATITP,0.0
7354,2020-07-21,PSATITP,0.0177345537757437
7355,2020-07-22,PSATITP,0.0
7356,2020-07-23,PSATITP,0.0005720823798626
7357,2020-07-24,PSATITP,0.0
7358,2020-07-25,PSATITP,1.0766590389016018
7359,2020-07-26,PSATITP,0.0
7360,2020-07-27,PSATITP,0.0
7361,2020-07-28,PSATITP,0.0314645308924485
7362,2020-07-29,PSATITP,0.6335812356979398
7363,2020-07-30,PSATITP,0.6258581235697943
7364,2020-07-31,PSATITP,0.0165903890160182
7365,2020-08-01,PSATITP,0.0
7366,2020-08-02,PSATITP,0.0102974828375286
7367,2020-08-03,PSATITP,0.0
7368,2020-08-04,PSATITP,0.0
7369,2020-08-05,PSATITP,0.0028604118993134
7370,2020-08-06,PSATITP,0.0
7371,2020-08-07,PSATITP,0.0
7372,2020-08-08,PSATITP,0.0
7373,2020-08-09,PSATITP,0.0
7374,2020-08-10,PSATITP,0.0320366132723112
7375,2020-08-11,PSATITP,0.0
7376,2020-08-12,PSATITP,0.7276887871853543
7377,2020-08-13,PSATITP,7.1916475972539935
7378,2020-08-14,PSATITP,1.827803203661327
7379,2020-08-15,PSATITP,12.861842105263158
7380,2020-08-16,PSATITP,19.465675057208244
7381,2020-08-17,PSATITP,17.20251716247141
7382,2020-08-18,PSATITP,23.652173913043477
7383,2020-08-19,PSATITP,48.99570938215106
7384,2020-08-20,PSATITP,18.2900457665904
7385,2020-08-21,PSATITP,3.835812356979405
7386,2020-08-22,PSATITP,1.01058352402746
7387,2020-08-23,PSATITP,0.1864988558352402
7388,2020-08-24,PSATITP,0.0205949656750572
7389,2020-08-25,PSATITP,0.0068649885583524
7390,2020-08-26,PSATITP,0.0005720823798626
7391,2020-08-27,PSATITP,0.0
7392,2020-08-28,PSATITP,0.001716247139588
7393,2020-08-29,PSATITP,0.0
7394,2020-08-30,PSATITP,0.0
7395,2020-08-31,PSATITP,0.0050057208237986
7396,2020-09-01,PSATITP,0.0
7397,2020-09-02,PSATITP,0.0021453089244851
7398,2020-09-03,PSATITP,0.5826659038901603
7399,2020-09-04,PSATITP,0.0163043478260869
7400,2020-09-05,PSATITP,0.0062929061784897
7401,2020-09-06,PSATITP,0.0048627002288329
7402,2020-09-07,PSATITP,0.0
7403,2020-09-08,PSATITP,0.0
7404,2020-09-09,PSATITP,0.0
7405,2020-09-10,PSATITP,0.0022883295194508
7406,2020-09-11,PSATITP,0.0
7407,2020-09-12,PSATITP,0.0
7408,2020-09-13,PSATITP,0.0
7409,2020-09-14,PSATITP,0.0
7410,2020-09-15,PSATITP,0.0
7411,2020-09-16,PSATITP,0.0
7412,2020-09-17,PSATITP,0.4387871853546907
7413,2020-09-18,PSATITP,1.241704805491991
7414,2020-09-19,PSATITP,0.0051487414187643
7415,2020-09-20,PSATITP,0.3981693363844396
7416,2020-09-21,PSATITP,3.070938215102975
7417,2020-09-22,PSATITP,1.613272311212815
7418,2020-09-23,PSATITP,0.0125858123569794
7419,2020-09-24,PSATITP,0.0506292906178489
7420,2020-09-25,PSATITP,0.0
7421,2020-09-26,PSATITP,0.0
7422,2020-09-27,PSATITP,0.0020022883295194
7423,2020-09-28,PSATITP,3.832665903890162
7424,2020-09-29,PSATITP,0.6561784897025174
7425,2020-09-30,PSATITP,0.000858123569794
7426,2020-10-01,PSATITP,0.0002860411899313
7427,2020-10-02,PSATITP,0.000858123569794
7428,2020-10-03,PSATITP,0.0303203661327231
7429,2020-10-04,PSATITP,0.0941075514874142
7430,2020-10-05,PSATITP,0.0
7431,2020-10-06,PSATITP,0.0
7432,2020-10-07,PSATITP,0.0022883295194508
7433,2020-10-08,PSATITP,2.1873569794050334
7434,2020-10-09,PSATITP,0.5343249427917617
7435,2020-10-10,PSATITP,0.5926773455377574
7436,2020-10-11,PSATITP,0.1561784897025172
7437,2020-10-12,PSATITP,0.0
7438,2020-10-13,PSATITP,1.9476544622425631
7439,2020-10-14,PSATITP,6.459668192219676
7440,2020-10-15,PSATITP,27.976830663615555
7441,2020-10-16,PSATITP,2.9616704805492
7442,2020-10-17,PSATITP,0.0041475972540045
7443,2020-10-18,PSATITP,0.0108695652173913
7444,2020-10-19,PSATITP,0.0010011441647597
7445,2020-10-20,PSATITP,0.0371853546910755
7446,2020-10-21,PSATITP,0.4596681922196791
7447,2020-10-22,PSATITP,0.172482837528604
7448,2020-10-23,PSATITP,0.0
7449,2020-10-24,PSATITP,0.6584668192219681
7450,2020-10-25,PSATITP,0.3352402745995421
7451,2020-10-26,PSATITP,0.0108695652173913
7452,2020-10-27,PSATITP,17.482265446224243
7453,2020-10-28,PSATITP,0.0317505720823798
7454,2020-10-29,PSATITP,22.90245995423342
7455,2020-10-30,PSATITP,1.775743707093823
7456,2020-10-31,PSATITP,1.2328375286041195
7457,2020-11-01,PSATITP,0.0
7458,2020-11-02,PSATITP,0.0011441647597253
7459,2020-11-03,PSATITP,0.0005720823798627
7460,2020-11-04,PSATITP,0.0881006864988558
7461,2020-11-05,PSATITP,0.0037185354691075
7462,2020-11-06,PSATITP,0.0
7463,2020-11-07,PSATITP,0.0005720823798627
7464,2020-11-08,PSATITP,0.0
7465,2020-11-09,PSATITP,0.9888443935926784
7466,2020-11-10,PSATITP,4.55892448512586
7467,2020-11-11,PSATITP,3.467105263157896
7468,2020-11-12,PSATITP,0.0217391304347826
7469,2020-11-13,PSATITP,1.4161899313501134
7470,2020-11-14,PSATITP,0.0526315789473684
7471,2020-11-15,PSATITP,1.0758009153318076
7472,2020-11-16,PSATITP,4.850686498855841
7473,2020-11-17,PSATITP,0.2151029748283753
