,date_ref,ana_code,mean_precipitation
7427,2020-10-02,PSATFUR,0.0065406976744186
7428,2020-10-03,PSATFUR,0.0
7429,2020-10-04,PSATFUR,0.034156976744186
7430,2020-10-05,PSATFUR,0.0
7431,2020-10-06,PSATFUR,0.0443313953488371
7432,2020-10-07,PSATFUR,1.0145348837209311
7433,2020-10-08,PSATFUR,1.2739825581395356
7434,2020-10-09,PSATFUR,0.0145348837209302
7435,2020-10-10,PSATFUR,11.772529069767446
7436,2020-10-11,PSATFUR,0.0995639534883721
7437,2020-10-12,PSATFUR,0.0486918604651162
7438,2020-10-13,PSATFUR,0.0072674418604651
7439,2020-10-14,PSATFUR,0.3786337209302325
7440,2020-10-15,PSATFUR,3.786337209302325
7441,2020-10-16,PSATFUR,0.0436046511627907
7442,2020-10-17,PSATFUR,2.1747819767441854
7443,2020-10-18,PSATFUR,0.0145348837209302
7444,2020-10-19,PSATFUR,0.1006540697674418
7445,2020-10-20,PSATFUR,1.3139534883720918
7446,2020-10-21,PSATFUR,2.1460755813953485
7447,2020-10-22,PSATFUR,1.8459302325581397
7448,2020-10-23,PSATFUR,1.3706395348837208
7449,2020-10-24,PSATFUR,1.6504360465116277
7450,2020-10-25,PSATFUR,9.311773255813954
7451,2020-10-26,PSATFUR,6.377906976744186
7452,2020-10-27,PSATFUR,0.0116279069767441
7453,2020-10-28,PSATFUR,0.0
7454,2020-10-29,PSATFUR,0.1082848837209302
7455,2020-10-30,PSATFUR,3.642441860465117
7456,2020-10-31,PSATFUR,15.289244186046515
7457,2020-11-01,PSATFUR,0.0465116279069767
7458,2020-11-02,PSATFUR,1.3786337209302326
7459,2020-11-03,PSATFUR,0.0
7460,2020-11-04,PSATFUR,10.744912790697674
7461,2020-11-05,PSATFUR,0.7405523255813955
7462,2020-11-06,PSATFUR,0.0116279069767441
7463,2020-11-07,PSATFUR,0.0
7464,2020-11-08,PSATFUR,0.0922965116279069
7465,2020-11-09,PSATFUR,9.32267441860465
7466,2020-11-10,PSATFUR,10.60901162790698
7467,2020-11-11,PSATFUR,3.372819767441861
7468,2020-11-12,PSATFUR,10.27906976744186
7469,2020-11-13,PSATFUR,17.072674418604645
7470,2020-11-14,PSATFUR,14.472383720930234
7471,2020-11-15,PSATFUR,0.1351744186046512
7472,2020-11-16,PSATFUR,5.761627906976743
7473,2020-11-17,PSATFUR,4.476744186046512
7474,2020-11-18,PSATFUR,17.453851744186043
7475,2020-11-19,PSATFUR,4.235828488372094
7476,2020-11-20,PSATFUR,5.318313953488372
7477,2020-11-21,PSATFUR,0.0225290697674418
7478,2020-11-22,PSATFUR,0.1282703488372093
7479,2020-11-23,PSATFUR,12.833575581395351
7480,2020-11-24,PSATFUR,3.792877906976744
7481,2020-11-25,PSATFUR,1.3582848837209305
7482,2020-11-26,PSATFUR,1.955668604651162
7483,2020-11-27,PSATFUR,0.034156976744186
7484,2020-11-28,PSATFUR,0.0152616279069767
7485,2020-11-29,PSATFUR,0.002906976744186
7486,2020-11-30,PSATFUR,0.0181686046511628
7487,2020-12-01,PSATFUR,8.385901162790699
7488,2020-12-02,PSATFUR,6.798691860465121
7489,2020-12-03,PSATFUR,0.859738372093024
7490,2020-12-04,PSATFUR,3.35392441860465
7491,2020-12-05,PSATFUR,2.6279069767441863
7492,2020-12-06,PSATFUR,26.40552325581396
7493,2020-12-07,PSATFUR,35.72093023255814
7494,2020-12-08,PSATFUR,27.068313953488374
7495,2020-12-09,PSATFUR,16.139534883720934
7496,2020-12-10,PSATFUR,17.076308139534873
7497,2020-12-11,PSATFUR,4.149709302325582
7498,2020-12-12,PSATFUR,1.412790697674419
7499,2020-12-13,PSATFUR,20.81613372093024
7500,2020-12-14,PSATFUR,3.38299418604651
7501,2020-12-15,PSATFUR,4.475290697674422
7502,2020-12-16,PSATFUR,0.9916424418604652
7503,2020-12-17,PSATFUR,1.6991279069767438
7504,2020-12-18,PSATFUR,2.479651162790699
7505,2020-12-19,PSATFUR,17.43968023255814
7506,2020-12-20,PSATFUR,3.2714389534883708
7507,2020-12-21,PSATFUR,1.6395348837209314
7508,2020-12-22,PSATFUR,3.7122093023255824
7509,2020-12-23,PSATFUR,5.043604651162791
7510,2020-12-24,PSATFUR,14.675872093023258
7511,2020-12-25,PSATFUR,6.398255813953488
7512,2020-12-26,PSATFUR,12.690770348837209
7513,2020-12-27,PSATFUR,5.11373546511628
7514,2020-12-28,PSATFUR,10.78851744186047
7515,2020-12-29,PSATFUR,5.966569767441856
7516,2020-12-30,PSATFUR,7.733648255813951
7517,2020-12-31,PSATFUR,1.1755087209302324
7518,2021-01-01,PSATFUR,0.5337936046511628
7519,2021-01-02,PSATFUR,11.231104651162791
7520,2021-01-03,PSATFUR,4.813953488372094
7521,2021-01-04,PSATFUR,12.37463662790698
7522,2021-01-05,PSATFUR,2.2627180232558133
7523,2021-01-06,PSATFUR,0.0988372093023255
7524,2021-01-07,PSATFUR,5.747456395348837
7525,2021-01-08,PSATFUR,17.066133720930228
7526,2021-01-09,PSATFUR,6.044694767441864
7527,2021-01-10,PSATFUR,1.7056686046511629
7528,2021-01-11,PSATFUR,12.400436046511622
7529,2021-01-12,PSATFUR,13.341569767441856
7530,2021-01-13,PSATFUR,1.7550872093023258
7531,2021-01-14,PSATFUR,14.933139534883733
7532,2021-01-15,PSATFUR,10.113372093023262
7533,2021-01-16,PSATFUR,24.317587209302324
7534,2021-01-17,PSATFUR,3.669331395348839
7535,2021-01-18,PSATFUR,4.271075581395348
7536,2021-01-19,PSATFUR,0.1002906976744186
7537,2021-01-20,PSATFUR,0.0050872093023255
7538,2021-01-21,PSATFUR,0.0007267441860465
7539,2021-01-22,PSATFUR,0.0505087209302325
7540,2021-01-23,PSATFUR,0.0218023255813953
7541,2021-01-24,PSATFUR,0.9821947674418608
7542,2021-01-25,PSATFUR,0.5813953488372093
7543,2021-01-26,PSATFUR,0.002906976744186
7544,2021-01-27,PSATFUR,0.6075581395348837
7545,2021-01-28,PSATFUR,0.0
7546,2021-01-29,PSATFUR,0.0
7547,2021-01-30,PSATFUR,0.0
7548,2021-01-31,PSATFUR,0.0
7549,2021-02-01,PSATFUR,2.179505813953489
7550,2021-02-02,PSATFUR,10.388808139534884
7551,2021-02-03,PSATFUR,0.8590116279069768
7552,2021-02-04,PSATFUR,20.456395348837237
7553,2021-02-05,PSATFUR,6.515261627906978
7554,2021-02-06,PSATFUR,15.456031976744182
7555,2021-02-07,PSATFUR,6.066860465116276
7556,2021-02-08,PSATFUR,3.70203488372093
7557,2021-02-09,PSATFUR,5.579941860465115
7558,2021-02-10,PSATFUR,9.15116279069767
7559,2021-02-11,PSATFUR,2.0090843023255824
7560,2021-02-12,PSATFUR,13.86191860465116
7561,2021-02-13,PSATFUR,4.665697674418604
7562,2021-02-14,PSATFUR,11.755813953488373
7563,2021-02-15,PSATFUR,7.313226744186051
7564,2021-02-16,PSATFUR,6.20058139534884
7565,2021-02-17,PSATFUR,0.0112645348837209
7566,2021-02-18,PSATFUR,5.570494186046512
7567,2021-02-19,PSATFUR,7.911337209302328
7568,2021-02-20,PSATFUR,8.111918604651164
7569,2021-02-21,PSATFUR,3.367005813953488
7570,2021-02-22,PSATFUR,6.7768895348837175
7571,2021-02-23,PSATFUR,6.058502906976743
7572,2021-02-24,PSATFUR,0.032703488372093
7573,2021-02-25,PSATFUR,0.9774709302325584
7574,2021-02-26,PSATFUR,5.946220930232558
7575,2021-02-27,PSATFUR,37.737645348837226
7576,2021-02-28,PSATFUR,1.7492732558139534
7577,2021-03-01,PSATFUR,0.0109011627906976
7578,2021-03-02,PSATFUR,0.0
7579,2021-03-03,PSATFUR,0.001453488372093
7580,2021-03-04,PSATFUR,0.0
7581,2021-03-05,PSATFUR,0.657703488372093
7582,2021-03-06,PSATFUR,12.22311046511628
7583,2021-03-07,PSATFUR,11.7154796511628
7584,2021-03-08,PSATFUR,25.86409883720931
7585,2021-03-09,PSATFUR,2.0697674418604675
7586,2021-03-10,PSATFUR,4.257994186046511
7587,2021-03-11,PSATFUR,0.0675872093023255
7588,2021-03-12,PSATFUR,2.2016715116279086
7589,2021-03-13,PSATFUR,2.2347383720930245
7590,2021-03-14,PSATFUR,26.513808139534888
7591,2021-03-15,PSATFUR,19.72529069767441
7592,2021-03-16,PSATFUR,0.4920058139534882
7593,2021-03-17,PSATFUR,0.2332848837209301
7594,2021-03-18,PSATFUR,0.3670058139534884
7595,2021-03-19,PSATFUR,0.2841569767441859
7596,2021-03-20,PSATFUR,0.6326308139534887
7597,2021-03-21,PSATFUR,0.0109011627906976
7598,2021-03-22,PSATFUR,0.0
7599,2021-03-23,PSATFUR,0.0
7600,2021-03-24,PSATFUR,0.0
7601,2021-03-25,PSATFUR,0.0
7602,2021-03-26,PSATFUR,0.1039244186046511
7603,2021-03-27,PSATFUR,4.135174418604652
7604,2021-03-28,PSATFUR,0.8808139534883721
7605,2021-03-29,PSATFUR,4.93168604651163
7606,2021-03-30,PSATFUR,0.0323401162790697
7607,2021-03-31,PSATFUR,3.4367732558139528
7608,2021-04-01,PSATFUR,0.2478197674418605
7609,2021-04-02,PSATFUR,0.0021802325581395
7610,2021-04-03,PSATFUR,0.0065406976744186
7611,2021-04-04,PSATFUR,0.0425145348837209
7612,2021-04-05,PSATFUR,0.0003633720930232
7613,2021-04-06,PSATFUR,0.0069040697674418
7614,2021-04-07,PSATFUR,1.257994186046512
7615,2021-04-08,PSATFUR,0.0025436046511627
7616,2021-04-09,PSATFUR,0.0
7617,2021-04-10,PSATFUR,0.0010901162790697
7618,2021-04-11,PSATFUR,0.0079941860465116
7619,2021-04-12,PSATFUR,0.0
7620,2021-04-13,PSATFUR,0.0734011627906976
7621,2021-04-14,PSATFUR,0.035610465116279
7622,2021-04-15,PSATFUR,0.0021802325581395
7623,2021-04-16,PSATFUR,0.0
7624,2021-04-17,PSATFUR,0.0290697674418604
7625,2021-04-18,PSATFUR,2.711482558139533
7626,2021-04-19,PSATFUR,1.6904069767441867
7627,2021-04-20,PSATFUR,0.9026162790697674
7628,2021-04-21,PSATFUR,0.0
7629,2021-04-22,PSATFUR,0.0704941860465116
7630,2021-04-23,PSATFUR,0.0138081395348837
7631,2021-04-24,PSATFUR,0.0
7632,2021-04-25,PSATFUR,0.0010901162790697
7633,2021-04-26,PSATFUR,0.0
7634,2021-04-27,PSATFUR,0.0
7635,2021-04-28,PSATFUR,0.6711482558139534
7636,2021-04-29,PSATFUR,0.0
7637,2021-04-30,PSATFUR,0.001453488372093
7638,2021-05-01,PSATFUR,0.0
7639,2021-05-02,PSATFUR,0.0
7640,2021-05-03,PSATFUR,0.001453488372093
7641,2021-05-04,PSATFUR,0.0007267441860465
7642,2021-05-05,PSATFUR,0.0087209302325581
7643,2021-05-06,PSATFUR,0.0
7644,2021-05-07,PSATFUR,0.0
7645,2021-05-08,PSATFUR,0.123546511627907
7646,2021-05-09,PSATFUR,0.0
7647,2021-05-10,PSATFUR,0.0
7648,2021-05-11,PSATFUR,0.0
7649,2021-05-12,PSATFUR,0.0
7650,2021-05-13,PSATFUR,0.669331395348837
7651,2021-05-14,PSATFUR,0.0559593023255813
7652,2021-05-15,PSATFUR,0.1656976744186046
7653,2021-05-16,PSATFUR,2.606831395348838
7654,2021-05-17,PSATFUR,1.6729651162790693
7655,2021-05-18,PSATFUR,0.001453488372093
7656,2021-05-19,PSATFUR,0.005813953488372
7657,2021-05-20,PSATFUR,0.0
7658,2021-05-21,PSATFUR,0.0
7659,2021-05-22,PSATFUR,0.0
7660,2021-05-23,PSATFUR,2.3343023255813957
7661,2021-05-24,PSATFUR,0.1613372093023255
7662,2021-05-25,PSATFUR,0.0
7663,2021-05-26,PSATFUR,0.0
7664,2021-05-27,PSATFUR,0.0
7665,2021-05-28,PSATFUR,0.0
7666,2021-05-29,PSATFUR,0.4084302325581393
7667,2021-05-30,PSATFUR,9.488372093023257
7668,2021-05-31,PSATFUR,8.506540697674422
7669,2021-06-01,PSATFUR,15.944767441860463
7670,2021-06-02,PSATFUR,0.0414244186046511
7671,2021-06-03,PSATFUR,0.4803779069767444
7672,2021-06-04,PSATFUR,0.0
7673,2021-06-05,PSATFUR,0.0
7674,2021-06-06,PSATFUR,0.0
7675,2021-06-07,PSATFUR,0.0101744186046511
7676,2021-06-08,PSATFUR,0.0661337209302325
7677,2021-06-09,PSATFUR,5.009447674418606
7678,2021-06-10,PSATFUR,0.0392441860465116
7679,2021-06-11,PSATFUR,3.859738372093024
7680,2021-06-12,PSATFUR,1.4229651162790695
7681,2021-06-13,PSATFUR,0.0101744186046511
7682,2021-06-14,PSATFUR,0.005813953488372
7683,2021-06-15,PSATFUR,0.0007267441860465
7684,2021-06-16,PSATFUR,0.0548691860465116
7685,2021-06-17,PSATFUR,0.002906976744186
7686,2021-06-18,PSATFUR,0.0
7687,2021-06-19,PSATFUR,0.0
7688,2021-06-20,PSATFUR,0.0
7689,2021-06-21,PSATFUR,0.0116279069767441
7690,2021-06-22,PSATFUR,0.315406976744186
7691,2021-06-23,PSATFUR,3.331395348837208
7692,2021-06-24,PSATFUR,0.001453488372093
7693,2021-06-25,PSATFUR,0.0007267441860465
7694,2021-06-26,PSATFUR,0.0007267441860465
7695,2021-06-27,PSATFUR,0.0
7696,2021-06-28,PSATFUR,0.0174418604651162
7697,2021-06-29,PSATFUR,0.0
7698,2021-06-30,PSATFUR,0.0
7699,2021-07-01,PSATFUR,0.0
7700,2021-07-02,PSATFUR,0.0
7701,2021-07-03,PSATFUR,0.0221656976744186
7702,2021-07-04,PSATFUR,0.0
7703,2021-07-05,PSATFUR,0.0
7704,2021-07-06,PSATFUR,0.0
7705,2021-07-07,PSATFUR,0.0
7706,2021-07-08,PSATFUR,0.0
7707,2021-07-09,PSATFUR,0.0
7708,2021-07-10,PSATFUR,0.0
7709,2021-07-11,PSATFUR,0.0
7710,2021-07-12,PSATFUR,0.0
7711,2021-07-13,PSATFUR,0.0
7712,2021-07-14,PSATFUR,0.0021802325581395
7713,2021-07-15,PSATFUR,0.0
7714,2021-07-16,PSATFUR,0.0
7715,2021-07-17,PSATFUR,0.0
7716,2021-07-18,PSATFUR,0.0007267441860465
7717,2021-07-19,PSATFUR,0.0
7718,2021-07-20,PSATFUR,0.0
7719,2021-07-21,PSATFUR,0.0
7720,2021-07-22,PSATFUR,0.0
7721,2021-07-23,PSATFUR,0.0
7722,2021-07-24,PSATFUR,0.0007267441860465
7723,2021-07-25,PSATFUR,0.0
7724,2021-07-26,PSATFUR,0.0
7725,2021-07-27,PSATFUR,0.0
7726,2021-07-28,PSATFUR,0.226017441860465
7727,2021-07-29,PSATFUR,1.085029069767442
7728,2021-07-30,PSATFUR,0.0
7729,2021-07-31,PSATFUR,0.0
7730,2021-08-01,PSATFUR,0.0
7731,2021-08-02,PSATFUR,0.0
7732,2021-08-03,PSATFUR,0.0
7733,2021-08-04,PSATFUR,0.0
7734,2021-08-05,PSATFUR,0.0
7735,2021-08-06,PSATFUR,0.0
7736,2021-08-07,PSATFUR,0.0
7737,2021-08-08,PSATFUR,0.0
7738,2021-08-09,PSATFUR,0.0
7739,2021-08-10,PSATFUR,0.0
7740,2021-08-11,PSATFUR,0.0
7741,2021-08-12,PSATFUR,0.0
7742,2021-08-13,PSATFUR,0.0159883720930232
7743,2021-08-14,PSATFUR,0.0203488372093023
7744,2021-08-15,PSATFUR,0.001453488372093
7745,2021-08-16,PSATFUR,0.0
7746,2021-08-17,PSATFUR,1.0087209302325584
7747,2021-08-18,PSATFUR,0.0007267441860465
7748,2021-08-19,PSATFUR,0.0
7749,2021-08-20,PSATFUR,0.0
7750,2021-08-21,PSATFUR,0.0
7751,2021-08-22,PSATFUR,0.0
7752,2021-08-23,PSATFUR,0.0
7753,2021-08-24,PSATFUR,0.0
7754,2021-08-25,PSATFUR,0.0
7755,2021-08-26,PSATFUR,0.0
7756,2021-08-27,PSATFUR,0.0
7757,2021-08-28,PSATFUR,0.0
7758,2021-08-29,PSATFUR,0.0072674418604651
7759,2021-08-30,PSATFUR,0.0
7760,2021-08-31,PSATFUR,0.0036337209302325
7761,2021-09-01,PSATFUR,0.0
7762,2021-09-02,PSATFUR,0.0007267441860465
7763,2021-09-03,PSATFUR,0.0
7764,2021-09-04,PSATFUR,0.0
7765,2021-09-05,PSATFUR,0.0
7766,2021-09-06,PSATFUR,0.0
7767,2021-09-07,PSATFUR,0.001453488372093
7768,2021-09-08,PSATFUR,0.0
7769,2021-09-09,PSATFUR,0.0
7770,2021-09-10,PSATFUR,2.9665697674418614
7771,2021-09-11,PSATFUR,0.2928779069767442
7772,2021-09-12,PSATFUR,3.2870639534883703
7773,2021-09-13,PSATFUR,0.0210755813953488
7774,2021-09-14,PSATFUR,0.0
7775,2021-09-15,PSATFUR,0.0
7776,2021-09-16,PSATFUR,0.0
7777,2021-09-17,PSATFUR,0.0145348837209302
7778,2021-09-18,PSATFUR,0.0
7779,2021-09-19,PSATFUR,0.1962209302325581
7780,2021-09-20,PSATFUR,0.0
7781,2021-09-21,PSATFUR,0.0
7782,2021-09-22,PSATFUR,0.0072674418604651
7783,2021-09-23,PSATFUR,0.0
7784,2021-09-24,PSATFUR,0.0
7785,2021-09-25,PSATFUR,0.0
7786,2021-09-26,PSATFUR,5.861918604651165
7787,2021-09-27,PSATFUR,7.595930232558139
7788,2021-09-28,PSATFUR,0.0494186046511627
7789,2021-09-29,PSATFUR,0.0087209302325581
7790,2021-09-30,PSATFUR,3.01889534883721
7791,2021-10-01,PSATFUR,0.0
7792,2021-10-02,PSATFUR,37.23619186046512
7793,2021-10-03,PSATFUR,6.375726744186047
7794,2021-10-04,PSATFUR,4.719476744186044
7795,2021-10-05,PSATFUR,10.785610465116276
7796,2021-10-06,PSATFUR,0.8811773255813944
7797,2021-10-07,PSATFUR,30.444767441860453
7798,2021-10-08,PSATFUR,7.048691860465116
7799,2021-10-09,PSATFUR,0.3263081395348837
7800,2021-10-10,PSATFUR,22.38081395348837
7801,2021-10-11,PSATFUR,42.36191860465114
7802,2021-10-12,PSATFUR,4.585755813953489
7803,2021-10-13,PSATFUR,0.837936046511628
7804,2021-10-14,PSATFUR,0.0334302325581395
7805,2021-10-15,PSATFUR,10.481104651162786
7806,2021-10-16,PSATFUR,11.218023255813948
7807,2021-10-17,PSATFUR,1.9607558139534889
7808,2021-10-18,PSATFUR,3.541424418604651
7809,2021-10-19,PSATFUR,15.497819767441865
7810,2021-10-20,PSATFUR,19.760174418604645
7811,2021-10-21,PSATFUR,0.4102470930232557
7812,2021-10-22,PSATFUR,0.0
7813,2021-10-23,PSATFUR,0.0094476744186046
7814,2021-10-24,PSATFUR,3.549418604651165
7815,2021-10-25,PSATFUR,1.321220930232558
7816,2021-10-26,PSATFUR,6.799418604651159
7817,2021-10-27,PSATFUR,1.6359011627906976
7818,2021-10-28,PSATFUR,14.583575581395348
7819,2021-10-29,PSATFUR,0.478924418604651
7820,2021-10-30,PSATFUR,1.0472383720930236
7821,2021-10-31,PSATFUR,13.210755813953485
7822,2021-11-01,PSATFUR,35.698401162790695
7823,2021-11-02,PSATFUR,10.614825581395351
7824,2021-11-03,PSATFUR,0.0116279069767441
7825,2021-11-04,PSATFUR,0.0174418604651162
7826,2021-11-05,PSATFUR,0.0
7827,2021-11-06,PSATFUR,0.001453488372093
7828,2021-11-07,PSATFUR,0.0
7829,2021-11-08,PSATFUR,1.244912790697675
7830,2021-11-09,PSATFUR,13.962209302325576
7831,2021-11-10,PSATFUR,9.495276162790695
7832,2021-11-11,PSATFUR,4.949854651162791
7833,2021-11-12,PSATFUR,4.126816860465116
7834,2021-11-13,PSATFUR,0.6170058139534884
7835,2021-11-14,PSATFUR,0.0
7836,2021-11-15,PSATFUR,0.0
7837,2021-11-16,PSATFUR,0.0
7838,2021-11-17,PSATFUR,0.0
7839,2021-11-18,PSATFUR,0.1264534883720929
7840,2021-11-19,PSATFUR,32.77180232558138
7841,2021-11-20,PSATFUR,16.731831395348834
7842,2021-11-21,PSATFUR,1.5087209302325582
7843,2021-11-22,PSATFUR,0.1587936046511628
7844,2021-11-23,PSATFUR,0.0065406976744186
7845,2021-11-24,PSATFUR,0.0
7846,2021-11-25,PSATFUR,0.1148255813953488
7847,2021-11-26,PSATFUR,2.248546511627905
7848,2021-11-27,PSATFUR,15.669331395348832
7849,2021-11-28,PSATFUR,1.5566860465116277
7850,2021-11-29,PSATFUR,0.0123546511627906
7851,2021-11-30,PSATFUR,0.5595930232558141
7852,2021-12-01,PSATFUR,17.437500000000007
7853,2021-12-02,PSATFUR,0.1068313953488372
7854,2021-12-03,PSATFUR,0.502906976744186
7855,2021-12-04,PSATFUR,1.3045058139534884
7856,2021-12-05,PSATFUR,0.4291424418604651
7857,2021-12-06,PSATFUR,21.34811046511629
7858,2021-12-07,PSATFUR,8.494912790697672
7859,2021-12-08,PSATFUR,5.244912790697674
7860,2021-12-09,PSATFUR,4.731104651162788
7861,2021-12-10,PSATFUR,0.001453488372093
7862,2021-12-11,PSATFUR,0.0297965116279069
7863,2021-12-12,PSATFUR,1.4890988372093017
7864,2021-12-13,PSATFUR,26.485101744186046
7865,2021-12-14,PSATFUR,1.1904069767441858
7866,2021-12-15,PSATFUR,32.60319767441862
7867,2021-12-16,PSATFUR,3.926598837209302
7868,2021-12-17,PSATFUR,32.998546511627914
7869,2021-12-18,PSATFUR,22.95130813953488
7870,2021-12-19,PSATFUR,4.555232558139533
7871,2021-12-20,PSATFUR,0.03125
7872,2021-12-21,PSATFUR,0.0159883720930232
7873,2021-12-22,PSATFUR,0.0130813953488372
7874,2021-12-23,PSATFUR,6.19658430232558
7875,2021-12-24,PSATFUR,0.9818313953488372
7876,2021-12-25,PSATFUR,0.0
7877,2021-12-26,PSATFUR,0.0508720930232558
7878,2021-12-27,PSATFUR,1.2906976744186047
7879,2021-12-28,PSATFUR,7.015988372093022
7880,2021-12-29,PSATFUR,3.4473110465116275
7881,2021-12-30,PSATFUR,5.637354651162791
7882,2021-12-31,PSATFUR,41.06649709302326
7883,2022-01-01,PSATFUR,36.19731104651162
7884,2022-01-02,PSATFUR,15.893531976744184
7885,2022-01-03,PSATFUR,14.130450581395356
7886,2022-01-04,PSATFUR,19.043968023255815
7887,2022-01-05,PSATFUR,16.79578488372093
7888,2022-01-06,PSATFUR,26.512354651162795
7889,2022-01-07,PSATFUR,12.884447674418606
7890,2022-01-08,PSATFUR,29.529069767441847
7891,2022-01-09,PSATFUR,6.862645348837209
7892,2022-01-10,PSATFUR,11.46075581395349
7893,2022-01-11,PSATFUR,15.832122093023251
7894,2022-01-12,PSATFUR,11.657703488372102
7895,2022-01-13,PSATFUR,4.558139534883722
7896,2022-01-14,PSATFUR,0.7536337209302323
7897,2022-01-15,PSATFUR,0.0221656976744186
7898,2022-01-16,PSATFUR,8.656250000000004
7899,2022-01-17,PSATFUR,5.234011627906975
7900,2022-01-18,PSATFUR,4.765261627906976
7901,2022-01-19,PSATFUR,6.897529069767439
7902,2022-01-20,PSATFUR,5.274709302325583
7903,2022-01-21,PSATFUR,1.250363372093023
7904,2022-01-22,PSATFUR,0.5770348837209303
7905,2022-01-23,PSATFUR,0.0079941860465116
7906,2022-01-24,PSATFUR,0.355377906976744
7907,2022-01-25,PSATFUR,3.1097383720930245
7908,2022-01-26,PSATFUR,2.7260174418604626
7909,2022-01-27,PSATFUR,3.935683139534885
7910,2022-01-28,PSATFUR,0.0843023255813953
7911,2022-01-29,PSATFUR,6.228924418604653
7912,2022-01-30,PSATFUR,39.65334302325581
7913,2022-01-31,PSATFUR,36.674055232558125
7914,2022-02-01,PSATFUR,20.40188953488372
7915,2022-02-02,PSATFUR,11.349200581395348
7916,2022-02-03,PSATFUR,3.63735465116279
7917,2022-02-04,PSATFUR,15.60029069767441
7918,2022-02-05,PSATFUR,0.2757994186046513
7919,2022-02-06,PSATFUR,21.52507267441862
7920,2022-02-07,PSATFUR,35.16460755813954
7921,2022-02-08,PSATFUR,21.584665697674417
7922,2022-02-09,PSATFUR,33.62172965116278
7923,2022-02-10,PSATFUR,1.5003633720930236
7924,2022-02-11,PSATFUR,11.194040697674414
7925,2022-02-12,PSATFUR,4.492005813953486
7926,2022-02-13,PSATFUR,1.3299418604651163
7927,2022-02-14,PSATFUR,1.0432412790697676
7928,2022-02-15,PSATFUR,3.426962209302326
7929,2022-02-16,PSATFUR,3.6417151162790704
7930,2022-02-17,PSATFUR,6.832848837209303
7931,2022-02-18,PSATFUR,3.83720930232558
7932,2022-02-19,PSATFUR,3.0316133720930223
7933,2022-02-20,PSATFUR,12.400436046511626
7934,2022-02-21,PSATFUR,0.6220930232558141
7935,2022-02-22,PSATFUR,2.837936046511628
7936,2022-02-23,PSATFUR,1.78015988372093
7937,2022-02-24,PSATFUR,0.3183139534883722
7938,2022-02-25,PSATFUR,2.185319767441859
7939,2022-02-26,PSATFUR,0.0414244186046511
7940,2022-02-27,PSATFUR,0.1053779069767442
7941,2022-02-28,PSATFUR,0.021438953488372
7942,2022-03-01,PSATFUR,0.5465116279069765
7943,2022-03-02,PSATFUR,0.0152616279069767
7944,2022-03-03,PSATFUR,0.0228924418604651
7945,2022-03-04,PSATFUR,0.0123546511627907
7946,2022-03-05,PSATFUR,0.3037790697674417
7947,2022-03-06,PSATFUR,1.556322674418605
7948,2022-03-07,PSATFUR,0.0450581395348837
7949,2022-03-08,PSATFUR,0.2688953488372093
7950,2022-03-09,PSATFUR,0.123546511627907
7951,2022-03-10,PSATFUR,0.1555232558139536
7952,2022-03-11,PSATFUR,0.588299418604651
7953,2022-03-12,PSATFUR,9.67950581395349
7954,2022-03-13,PSATFUR,7.8157703488372094
7955,2022-03-14,PSATFUR,6.382630813953486
7956,2022-03-15,PSATFUR,1.604651162790697
7957,2022-03-16,PSATFUR,15.75145348837208
7958,2022-03-17,PSATFUR,0.0603197674418604
7959,2022-03-18,PSATFUR,0.0392441860465116
7960,2022-03-19,PSATFUR,1.156613372093023
7961,2022-03-20,PSATFUR,0.1489825581395349
7962,2022-03-21,PSATFUR,2.1664244186046524
7963,2022-03-22,PSATFUR,0.1984011627906978
7964,2022-03-23,PSATFUR,0.0399709302325581
7965,2022-03-24,PSATFUR,0.0218023255813953
7966,2022-03-25,PSATFUR,0.0152616279069767
7967,2022-03-26,PSATFUR,1.1162790697674423
7968,2022-03-27,PSATFUR,2.036337209302323
7969,2022-03-28,PSATFUR,6.134084302325582
7970,2022-03-29,PSATFUR,16.10174418604651
7971,2022-03-30,PSATFUR,0.9585755813953488
7972,2022-03-31,PSATFUR,27.50726744186047
7973,2022-04-01,PSATFUR,14.539244186046508
7974,2022-04-02,PSATFUR,1.2543604651162796
7975,2022-04-03,PSATFUR,1.4629360465116277
7976,2022-04-04,PSATFUR,0.1824127906976744
7977,2022-04-05,PSATFUR,0.0319767441860465
7978,2022-04-06,PSATFUR,0.4636627906976745
7979,2022-04-07,PSATFUR,0.3539244186046513
7980,2022-04-08,PSATFUR,0.1053779069767442
7981,2022-04-09,PSATFUR,4.986918604651161
7982,2022-04-10,PSATFUR,11.54723837209302
7983,2022-04-11,PSATFUR,0.1511627906976744
7984,2022-04-12,PSATFUR,0.0130813953488372
7985,2022-04-13,PSATFUR,18.65624999999999
7986,2022-04-14,PSATFUR,1.746002906976744
7987,2022-04-15,PSATFUR,1.226017441860465
7988,2022-04-16,PSATFUR,0.0508720930232558
7989,2022-04-17,PSATFUR,0.0632267441860465
7990,2022-04-18,PSATFUR,0.0021802325581395
7991,2022-04-19,PSATFUR,0.3023255813953488
7992,2022-04-20,PSATFUR,0.0297965116279069
7993,2022-04-21,PSATFUR,0.0210755813953488
7994,2022-04-22,PSATFUR,0.0297965116279069
7995,2022-04-23,PSATFUR,0.0
7996,2022-04-24,PSATFUR,0.0003633720930232
